8.206144335427095185e-05 4.103072167713547728e-04 3.981071705534969484e-16 5.846151825534551261e-03 1.208694439671738619e-01 1.625147880094623964e+00 4.805333281499684630e-04 1.008378680911756328e-03 1.259936833126349640e+11 1.362748689763049886e-02 1.467798087109365573e-02 3.137709906498588984e-07 5.433086814269044919e-07 9.809053598270407593e-10 2.940823013065790415e-09 8.428017597314325926e-03 7.578549761607161414e-03
8.206144335427095185e-05 4.103072167713547728e-04 5.011872336272714561e-16 5.259999999999999919e-03 1.209390001725738767e-01 1.641343430174073692e+00 5.323826679583384611e-04 1.078814709034251439e-03 1.078981039330758972e+11 1.426546515493201835e-02 1.533453389089289506e-02 3.845814959450828244e-07 6.658984239706389274e-07 1.526316087949460944e-09 4.575550428995983926e-09 8.249289962611263197e-03 7.384008580746595843e-03
8.206144335427095185e-05 4.103072167713547728e-04 6.309573444801942924e-16 4.733724520391828505e-03 1.209401233828055200e-01 1.649690520175208563e+00 5.862867284620290782e-04 1.146131576315604717e-03 9.208682750157670593e+10 1.491726765186740696e-02 1.600513532499132918e-02 4.713655329220999816e-07 8.161422726697404123e-07 2.373491942174621639e-09 7.114446899193225332e-09 8.064966014303084560e-03 7.185243425334894921e-03
8.206144335427095185e-05 4.103072167713547728e-04 7.943282347242821227e-16 4.261243715274113872e-03 1.210404515468695569e-01 1.651574114250618397e+00 6.403064340013602321e-04 1.203554959903035005e-03 7.838596812465013123e+10 1.558535486303946893e-02 1.669253751495609894e-02 5.755127944046469820e-07 9.964460663568131872e-07 3.665129036853209738e-09 1.098474698034555256e-08 7.887529339394818567e-03 6.992154972554609320e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.000000000000000078e-15 3.836527605067305887e-03 1.209184971856666763e-01 1.637531436560152764e+00 6.964234257135944184e-04 1.258369779760824337e-03 6.636822110943099976e+10 1.626409833454749848e-02 1.739806891626521565e-02 7.026646595009968864e-07 1.221255530325993656e-06 5.653597215871633402e-09 1.707224738740681547e-08 7.685749855312091518e-03 6.768246527596308987e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.258925411794171404e-15 3.448901772669854190e-03 1.143439590797112604e-01 1.486871591045042518e+00 7.526226045515262359e-04 1.299284676085835262e-03 5.330661666837631989e+10 1.704400724448347157e-02 1.818983448960648924e-02 8.880590552966237772e-07 1.537540057272740623e-06 9.355377075028214208e-09 2.802744492311940825e-08 7.399198755357874399e-03 6.471581260410848822e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.584893192461110952e-15 3.109183757396371053e-03 1.166274881747416808e-01 1.498708823812177959e+00 8.015890333020760615e-04 1.336505297710022851e-03 4.564235230300348663e+10 1.774061934490218234e-02 1.890608049290778622e-02 1.071834280562901990e-06 1.855701332799912546e-06 1.410527726797479298e-08 4.224452191787300091e-08 7.175976949477603888e-03 6.233181633607846710e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.995262314968882968e-15 2.805734949135800602e-03 1.210396794839892071e-01 1.541691590942203760e+00 8.453872589701350113e-04 1.359121473668097177e-03 3.955675388430375671e+10 1.842912600766406089e-02 1.961332097099606486e-02 1.283741843082182678e-06 2.222568511266126662e-06 2.091705366663227545e-08 6.261871092800987269e-08 6.954051561315950473e-03 5.995034029472161470e-03
8.206144335427095185e-05 4.103072167713547728e-04 2.511886431509582107e-15 2.527924661594863499e-03 1.195968967580095105e-01 1.451829697521445972e+00 8.856272841191006927e-04 1.384540394675659635e-03 3.264984045595483017e+10 1.918422970887425846e-02 2.038636558511451244e-02 1.579411517551376338e-06 2.734453034184608209e-06 3.269072823452225127e-08 9.779452143198568415e-08 6.672075853939899229e-03 5.698156939825698396e-03
8.206144335427095185e-05 4.103072167713547728e-04 3.162277660168379412e-15 2.280023580897924326e-03 1.206743552609590292e-01 1.394999975807279080e+00 9.114690097513401812e-04 1.394523264178372263e-03 2.805596579258088684e+10 1.994113170293151591e-02 2.117045578248843984e-02 1.913567516132501461e-06 3.325715419526584617e-06 4.962123613931393799e-08 1.494280512173399518e-07 6.410428853177915602e-03 5.414374937766456945e-03
8.206144335427095185e-05 4.103072167713547728e-04 3.981071705534985261e-15 2.055339093630473811e-03 1.194450122701053857e-01 1.302008422375400487e+00 9.381578594355402144e-04 1.405859021649495970e-03 2.540986158716987228e+10 2.071436822144388443e-02 2.195961595854641069e-02 2.345268119673866262e-06 4.076000641983404106e-06 7.683179104781440662e-08 2.309885977191810516e-07 6.106314869612925779e-03 5.096421230175072863e-03
8.206144335427095185e-05 4.103072167713547728e-04 5.011872336272714561e-15 1.853769467868161868e-03 1.189632491685726767e-01 1.163848667033961171e+00 9.587467075600146060e-04 1.412491624700122671e-03 2.300103015170349884e+10 2.150740667840862069e-02 2.276696399992929332e-02 2.874357755981497443e-06 4.995570375639348808e-06 1.189229483365056317e-07 3.566340598083424854e-07 5.725214763183667475e-03 4.702224692002744677e-03
8.206144335427095185e-05 4.103072167713547728e-04 6.309573444801942924e-15 1.674341024686503690e-03 1.214420113378290172e-01 1.064670029943527663e+00 9.727506880429988593e-04 1.414666529987921792e-03 2.082313590298742294e+10 2.224161169965785043e-02 2.352061858987828172e-02 3.469138509727134790e-06 6.052535276079230326e-06 1.777523518649692853e-07 5.352708810264731886e-07 5.373449525976715935e-03 4.333531632201923466e-03
8.206144335427095185e-05 4.103072167713547728e-04 7.943282347242821819e-15 1.511013497941004688e-03 1.194866167534995444e-01 9.011419051756069942e-01 9.869807769964853133e-04 1.416802428943244848e-03 1.867894732682302856e+10 2.308539070220671022e-02 2.438436800553558589e-02 4.268133699334641762e-06 7.475316024424492177e-06 2.769523787819581046e-07 8.354374400650112078e-07 4.983318460983902562e-03 3.925923711423725919e-03
8.206144335427095185e-05 4.103072167713547728e-04 9.999999999999999988e-15 1.368223980382540133e-03 1.191790973962810890e-01 7.909716468988242655e-01 9.941823971750661949e-04 1.414539994329814697e-03 1.546374120791354561e+10 2.391596627751751622e-02 2.522435292301178356e-02 5.191051335152539957e-06 9.126979781593888951e-06 4.209871167844303107e-07 1.268728448863705190e-06 4.615264255068429050e-03 3.543472204014252742e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.258925411794171365e-14 1.252033131774077596e-03 1.237648243770882728e-01 8.235228248064482282e-01 9.869807769964853133e-04 1.394873112230663815e-03 1.113017973258317184e+10 2.476071146095220124e-02 2.609453950328677330e-02 6.029346610446540853e-06 1.068296624451359841e-05 5.883465545791718447e-07 1.782459359569676606e-06 4.331547442342825391e-03 3.235983821459217490e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.584893192461110952e-14 1.150764305864054654e-03 1.205816514995416838e-01 8.239969578418880891e-01 9.762868202162755787e-04 1.370344795603739259e-03 7.471011536982064247e+09 2.575943577811355342e-02 2.710142509763449614e-02 7.193790498994617954e-06 1.284517153040544939e-05 8.691795423156692588e-07 2.630859714193265664e-06 3.991603475420964567e-03 2.876164257033951913e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.995262314968882810e-14 1.061821870404612220e-03 1.199988900654811591e-01 8.541382810384784419e-01 9.622266981487431889e-04 1.341881833951124800e-03 5.540954330515550613e+09 2.676006276391139360e-02 2.809979567819911872e-02 8.420028394813141613e-06 1.515179953803295313e-05 1.234945000583951288e-06 3.719877521703150255e-06 3.684102792180795651e-03 2.552315815033225684e-03
8.206144335427095185e-05 4.103072167713547728e-04 2.511886431509582264e-14 9.814686608679728565e-04 1.178291244802371768e-01 8.348434830553269625e-01 9.483901731990710977e-04 1.315412898675096540e-03 4.461281832345472336e+09 2.779255484131677723e-02 2.912960064251713180e-02 9.931383099161318379e-06 1.808067497887420156e-05 1.772578701724313233e-06 5.310408540090773207e-06 3.347211087878997592e-03 2.204458408877116478e-03
8.206144335427095185e-05 4.103072167713547728e-04 3.162277660168379569e-14 9.093721737948657399e-04 1.205272917686196488e-01 8.219188313643726040e-01 9.280484877214557806e-04 1.280682552126394085e-03 3.750889561184949398e+09 2.878081779241405472e-02 3.009866996320995775e-02 1.140356125255424417e-05 2.092379434115354252e-05 2.404513421958163985e-06 7.099597486821016494e-06 3.081577037988299846e-03 1.939419278313754590e-03
8.206144335427095185e-05 4.103072167713547728e-04 3.981071705534985734e-14 8.429020836156363074e-04 1.210039130878763497e-01 7.264407543575809312e-01 9.114690097513401812e-04 1.252436595072651529e-03 3.099134531318089962e+09 2.977206354457751988e-02 3.083291828910621896e-02 1.329690894214320039e-05 2.191166888912111799e-05 3.325245730990309016e-06 7.950210820854600757e-06 2.776590113840749115e-03 1.845812262619151963e-03
8.206144335427095185e-05 4.103072167713547728e-04 5.011872336272714403e-14 7.815934898208335476e-04 1.220646592958055388e-01 6.049534118839172692e-01 8.920098848994157097e-04 1.220003919685610106e-03 2.571204185107374191e+09 3.079184857708047382e-02 3.151136602687388405e-02 1.550506699549928846e-05 2.182758829108882666e-05 4.565670763434732144e-06 8.198892194431075213e-06 2.475257313186871640e-03 1.842309224277928351e-03
8.206144335427095185e-05 4.103072167713547728e-04 6.309573444801942924e-14 7.239739813135943371e-04 1.209535065007458637e-01 4.626028336736813240e-01 8.730159052189353890e-04 1.188390644952040014e-03 2.099133086719327688e+09 3.178503531348685768e-02 3.212613746711038415e-02 1.836072952000530810e-05 2.166039700649713772e-05 6.348419964579203737e-06 8.371287703715919631e-06 2.147043016236034607e-03 1.845704578207546173e-03
8.206144335427095185e-05 4.103072167713547728e-04 7.943282347242822134e-14 6.696086016968519870e-04 1.210864873727475893e-01 3.499544264638655422e-01 8.575394729792064092e-04 1.162200244065228700e-03 1.729391116182349443e+09 3.255871775176286814e-02 3.268293211705001339e-02 2.013478109160160603e-05 2.141201616907419144e-05 7.650417938841864467e-06 8.467380216538988920e-06 1.968299746094585162e-03 1.856480772713353135e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.000000000000000030e-13 6.175462729274671519e-04 1.199894543978032441e-01 2.681321139223542538e-01 8.453872589701350113e-04 1.140336995495654267e-03 1.405567058150825500e+09 3.310528714454193805e-02 3.319510519849548646e-02 2.029015929220870666e-05 2.116649296817868205e-05 7.964800624461571227e-06 8.538248896197977189e-06 1.946679896725630370e-03 1.869361375872653904e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.258925411794171333e-13 5.670205766180320787e-04 1.196544131141813599e-01 2.128309205050426256e-01 8.304803200026456694e-04 1.115230672335614957e-03 1.145569879968350410e+09 3.353457981749471267e-02 3.360951244960717205e-02 2.013478109160160603e-05 2.084351681693455137e-05 8.044757287024587036e-06 8.515316039997990178e-06 1.956882433031417647e-03 1.892878989369192440e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.584893192461110889e-13 5.181715261196067528e-04 1.210287364862417669e-01 1.816404559768827198e-01 8.216855324563840553e-04 1.099836933638646298e-03 9.439276307992439270e+08 3.389601690866548417e-02 3.396036748772424813e-02 2.005754011407286967e-05 2.068388756931970198e-05 8.142511929755357660e-06 8.563937986252504559e-06 1.958419256654859563e-03 1.900659480606942120e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.995262314968882747e-13 4.696185205182651975e-04 1.191324739710877267e-01 1.568874544237429669e-01 8.158834836019182709e-04 1.088747711774498434e-03 7.506887667453107834e+08 3.414181628180800593e-02 3.419514459369942666e-02 2.005754011407286967e-05 2.060453345192702520e-05 8.242684935013074764e-06 8.614237012460350173e-06 1.954152161341009362e-03 1.902953178720547889e-03
8.206144335427095185e-05 4.103072167713547728e-04 2.511886431509582012e-13 4.234992866028508053e-04 1.210554861332230475e-01 1.464375765068672286e-01 8.130005971096954847e-04 1.082334001613431077e-03 6.131517979774250984e+08 3.430365701744630957e-02 3.436338913456236932e-02 1.998059633560093738e-05 2.052548474985020242e-05 8.261162587683263905e-06 8.633278924567026923e-06 1.959824306274154243e-03 1.909194807852118659e-03
8.206144335427095185e-05 4.103072167713547728e-04 3.162277660168379191e-13 3.786091251450554715e-04 1.209166770705982497e-01 1.375399232141503170e-01 8.130005971096954847e-04 1.080367395007024965e-03 4.880884560744957328e+08 3.435213264133791383e-02 3.440078370821595538e-02 1.998059633560093738e-05 2.044674027664658962e-05 8.280902353333549030e-06 8.599702224967799126e-06 1.957633854914044794e-03 1.913821683600983774e-03
8.206144335427095185e-05 4.103072167713547728e-04 3.981071705534985356e-13 3.361443607292724338e-04 1.208913655487558886e-01 1.320455779056451118e-01 8.158834836019182709e-04 1.082808310421913859e-03 3.863050812950839400e+08 3.431956519199902411e-02 3.436812265588401472e-02 2.005754011407286967e-05 2.052548474985020242e-05 8.315332836376040202e-06 8.635277218083132350e-06 1.949952864425761028e-03 1.906239200332125565e-03
8.206144335427095185e-05 4.103072167713547728e-04 5.011872336272714655e-13 2.963161982104497083e-04 1.203108437921159429e-01 1.277562349253317797e-01 8.246047916365023848e-04 1.094423034741153931e-03 3.022575362083031535e+08 3.418370324665977872e-02 3.423215961638840371e-02 2.013478109160160603e-05 2.060453345192702520e-05 8.310102094351395468e-06 8.629912132224475292e-06 1.944148624209650908e-03 1.900615232473648435e-03
8.206144335427095185e-05 4.103072167713547728e-04 6.309573444801942419e-13 2.597282932664336298e-04 1.202389080451346515e-01 1.251907523238217912e-01 8.334367026306915924e-04 1.106395059728761251e-03 2.361683128276622295e+08 3.399293635666731511e-02 3.404100221469291698e-02 2.036829885009701168e-05 2.084351681693455137e-05 8.377828696815538124e-06 8.699876959713656049e-06 1.926242174396608584e-03 1.883077436436930143e-03
8.206144335427095185e-05 4.103072167713547728e-04 7.943282347242821629e-13 2.261460294122548712e-04 1.190955747027409722e-01 1.223563042941697571e-01 8.484063301422014539e-04 1.127799058479940150e-03 1.817150842174256742e+08 3.367437761112325456e-02 3.372719733207497905e-02 2.036829885009701168e-05 2.092379434115354252e-05 8.245655042249305368e-06 8.617472024079098717e-06 1.929164533391107030e-03 1.878735332359695621e-03
8.206144335427095185e-05 4.103072167713547728e-04 9.999999999999999799e-13 1.962207063720413866e-04 1.194298093581774162e-01 1.216530646719788805e-01 8.606092506806698253e-04 1.145315667702155333e-03 1.412269149377265871e+08 3.334578707280134308e-02 3.339711393496777592e-02 2.068388756931970198e-05 2.124801856797337872e-05 8.304325091905620431e-06 8.678044480131687533e-06 1.902581136759657395e-03 1.852799690971417479e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.258925411794171333e-12 1.693901603409890511e-04 1.196032376203455816e-01 1.210568836473151083e-01 8.792959678028851311e-04 1.172646436865087786e-03 1.092523606116452068e+08 3.296249527331766849e-02 3.300882170529739756e-02 2.108528120709479619e-05 2.157728382373580179e-05 8.389394585494025017e-06 8.711798930656913331e-06 1.869151722653006548e-03 1.827434443814390363e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.584893192461110990e-12 1.455067296816372959e-04 1.197434889866887675e-01 1.206871612941839145e-01 8.984440608499414923e-04 1.200652496857989833e-03 8.412503270871309936e+07 3.250177459705728272e-02 3.254788023828699556e-02 2.132985922676035079e-05 2.182758829108882666e-05 8.337673093412478295e-06 8.658606196658206029e-06 1.852334487209316479e-03 1.811177494150637045e-03
8.206144335427095185e-05 4.103072167713547728e-04 1.995262314968882747e-12 1.243510625283470589e-04 1.198207170797939008e-01 1.204366948543666160e-01 9.247057845647567529e-04 1.239441300394871935e-03 6.447521373770840466e+07 3.195885279192220430e-02 3.200379133461475623e-02 2.166039700649713772e-05 2.216586557430265470e-05 8.297831729943541123e-06 8.617313879331668996e-06 1.829651319878751155e-03 1.789192188790020071e-03
