2.176653312098129081e-06 6.529959936294386818e-06 6.309573444801942873e-09 1.726742337267421983e-07 1.199518333281431315e-01 1.204964023261438782e-01 9.322697609004230307e-03 1.034823452827798342e-02 4.493259163416048395e+05 6.894509071585429583e-01 6.912066611463246746e-01 3.547909029233330454e-07 3.616676714013119854e-07 7.682478042539840619e-08 7.959647518239576960e-08 9.621933625824551084e-02 9.489091389305492896e-02
2.176653312098129081e-06 6.529959936294386818e-06 7.943282347242821957e-09 1.290000000000000037e-07 1.207847093182086440e-01 1.211982415122855178e-01 1.051805380661912162e-02 1.167438799017328326e-02 2.656877318468005396e+05 6.889027041972886067e-01 6.908362686541098530e-01 3.589011182705005508e-07 3.672648950523379439e-07 7.812597965906927958e-08 8.150922654435200160e-08 9.547242406535227932e-02 9.386812066145550082e-02
2.176653312098129081e-06 6.529959936294386818e-06 1.000000000000000021e-08 8.460000000000000316e-08 1.201266749460413313e-01 1.203643659729278781e-01 1.293353882958613206e-02 1.436088592911464665e-02 1.191204259061321209e+05 6.946158311467108826e-01 6.965553241601412093e-01 3.630589318625044374e-07 3.715195655824680207e-07 8.085639176840174894e-08 8.434848536047655713e-08 9.498970635576481358e-02 9.337972030342148178e-02
2.820886956356105858e-06 8.462660869068317998e-06 1.000000000000000072e-18 2.980000000000000010e-02 1.210954739203812802e-01 3.921047795479986608e-01 2.537331735211659331e-04 1.915226879186926945e-03 1.951388371026349000e+15 5.015822449420544692e-04 4.972943295735820016e-03 1.266770848834860884e-11 1.964050568425996204e-11 8.030007150700796684e-17 1.930301469210656815e-16 5.050233372108191565e-01 5.013942369289428047e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.258925411794171324e-18 2.681728600662447101e-02 1.594251595004793909e-01 4.952983513193279785e-01 3.075558805924321357e-04 1.963798830788900020e-03 2.357079225592789500e+15 8.758244195731892164e-04 5.706730813701256684e-03 1.312381846207502711e-11 2.034352418790719433e-11 9.705139606765933952e-17 2.332027876929125954e-16 5.331731543487254754e-01 5.292618822912692478e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.584893192461110884e-18 2.380856621086488434e-02 1.198639470145167890e-01 4.323756608357263720e-01 3.980553763348288832e-04 2.254548745631714240e-03 1.201642970414497750e+15 4.135073299152872139e-03 9.343464172719660732e-03 1.849057655140056923e-11 2.873988478002712681e-11 1.582741939528540192e-16 3.823659840190730319e-16 4.846339414888037322e-01 4.804119483305136495e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.995262314968882811e-18 2.129999999999999949e-02 1.208839038354043438e-01 4.601398982367681523e-01 5.013299693458964220e-04 2.360779406972806065e-03 9.664258156188196250e+14 6.067946176966316878e-03 1.174140161747005973e-02 2.215554270782448546e-11 3.455652882983351692e-11 2.221736531013252016e-16 5.404904111745177038e-16 4.780197117630193837e-01 4.734261508248860384e-01
2.820886956356105858e-06 8.462660869068317998e-06 2.511886431509571777e-18 1.905535859933866691e-02 1.191274001231314300e-01 4.857957442548848648e-01 6.288728596298048855e-04 2.669018139581438853e-03 7.545064359413172500e+14 8.231405624566902335e-03 1.433495715759449188e-02 2.679883161072281149e-11 4.172338734299079267e-11 3.160934859842897446e-16 7.662014077196408153e-16 4.702574499615845283e-01 4.653157550029705103e-01
2.820886956356105858e-06 8.462660869068317998e-06 3.162277660168379483e-18 1.705708289298959318e-02 1.190132566080076004e-01 5.168001742688694833e-01 7.827360448080428234e-04 2.875361998870118018e-03 6.038539180914158750e+14 1.054554958195971608e-02 1.712655295698076174e-02 3.223151849451631186e-11 5.008204523032142445e-11 4.507464425493122152e-16 1.088265563317777826e-15 4.651858763869310409e-01 4.598472208499329583e-01
2.820886956356105858e-06 8.462660869068317998e-06 3.981071705534985200e-18 1.527761358313288118e-02 1.188180716896541644e-01 5.548325204698307811e-01 9.816592928271240543e-04 3.096413283152856747e-03 4.857811977065453750e+14 1.299337319325507591e-02 2.017543505198590020e-02 3.854459393287793092e-11 6.005537315695657300e-11 6.388117272973257630e-16 1.550778138676751570e-15 4.613301163344935008e-01 4.555103013516716426e-01
2.820886956356105858e-06 8.462660869068317998e-06 5.011872336272714745e-18 1.369059132234926555e-02 1.195264975220731579e-01 5.967858553782970921e-01 1.198403914162389896e-03 3.343051963744281090e-03 3.971493074704808750e+14 1.560287840515763892e-02 2.343581948180873537e-02 4.583037033606490234e-11 7.158649514127900531e-11 9.014122784078132138e-16 2.199271952492062859e-15 4.587766271410857466e-01 4.524351955416667792e-01
2.820886956356105858e-06 8.462660869068317998e-06 6.309573444801943140e-18 1.227719924278802485e-02 1.210441603181769826e-01 6.501047750266409908e-01 1.457277921085961070e-03 3.590601107708202722e-03 3.294607384281380625e+14 1.847339525162529708e-02 2.701720722326090771e-02 5.444722115100652065e-11 8.523433885440383349e-11 1.277011259784207284e-15 3.129482163860893655e-15 4.572751798412655333e-01 4.503527481054172554e-01
2.820886956356105858e-06 8.462660869068317998e-06 7.943282347242789549e-18 1.101079263586574562e-02 1.196335487252017382e-01 7.016357362620398996e-01 1.751630617605296879e-03 3.868180765423589670e-03 2.670982859231143750e+14 2.176397660291196079e-02 3.099649232963436196e-02 6.525764818443941001e-11 1.018455863840750291e-10 1.843162007084368310e-15 4.489366880461930507e-15 4.556108773548946944e-01 4.481300248480407089e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.000000000000000072e-17 9.883885274753477154e-03 1.203835663470926992e-01 7.682953387287420055e-01 2.065327175409990834e-03 4.114547186616487537e-03 2.224872605026484375e+14 2.521475120508774939e-02 3.539367149928984019e-02 7.737065115779320092e-11 1.215227201508501404e-10 2.618990585565540967e-15 6.460950239914717189e-15 4.551237309501158790e-01 4.468774906334478936e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.258925411794171324e-17 8.877541640866314088e-03 1.205860904883423734e-01 8.771028973164818332e-01 2.389961494051933821e-03 4.340911082842303578e-03 1.854111252183015625e+14 2.909617403913066988e-02 4.006741666504100297e-02 9.207164841003790788e-11 1.441028437953235010e-10 3.760513229831260535e-15 9.211712699960134381e-15 4.552226788269822522e-01 4.463351289941033251e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.584893192461111039e-17 7.977590346916465722e-03 1.194051870453868847e-01 9.383940933150844987e-01 2.702673027886324814e-03 4.526441474688599163e-03 1.532930411016634375e+14 3.332057853911454121e-02 4.539194860880888666e-02 1.094256998572547630e-10 1.722230617516066812e-10 5.391834403565621206e-15 1.335612540461780044e-14 4.552026369893821256e-01 4.454245415084836512e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.995262314968882734e-17 7.176983052500738626e-03 1.189319315595371157e-01 1.011919557888667276e+00 3.009768049528491890e-03 4.719307411676702119e-03 1.279163304665528750e+14 3.798948641086632300e-02 5.111006418618820740e-02 1.298724011291724950e-10 2.045230323806198442e-10 7.750520565050985918e-15 1.922124767980281487e-14 4.559923007572341258e-01 4.453564578065623003e-01
2.820886956356105858e-06 8.462660869068317998e-06 2.511886431509571777e-17 6.486686515885447396e-03 1.200393650326664063e-01 1.124591305102997429e+00 3.250325048940792480e-03 4.838021270325482993e-03 1.087893362812601875e+14 4.284471599482231330e-02 5.704152605176231877e-02 1.524758773444445383e-10 2.402549477909385892e-10 1.093690446756543391e-14 2.715418740563988536e-14 4.573281131695415835e-01 4.458299640913116479e-01
2.820886956356105858e-06 8.462660869068317998e-06 3.162277660168379560e-17 5.881877807694690409e-03 1.202865761020296687e-01 1.304283719085979287e+00 3.456587974302969147e-03 4.926643365738685512e-03 9.236585636447537500e+13 4.795718592501586192e-02 6.341971572067682528e-02 1.779388407456204853e-10 2.817869153083364070e-10 1.526424923742327226e-14 3.828032108818718441e-14 4.586275679449866582e-01 4.461041089046733354e-01
2.820886956356105858e-06 8.462660869068317998e-06 3.981071705534985508e-17 5.340000000000000129e-03 1.188198589423669765e-01 1.524669759412386361e+00 3.619861925410375759e-03 4.975823756877507595e-03 7.747837336126453125e+13 5.391427108550579661e-02 7.061620395932380334e-02 2.093020182310280349e-10 3.314578790237033083e-10 2.176945485733251919e-14 5.459556978857303249e-14 4.605177930768650785e-01 4.469824699544809321e-01
2.820886956356105858e-06 8.462660869068317998e-06 5.011872336272714437e-17 4.854520409803018965e-03 1.181717019060327389e-01 1.819102946578442515e+00 3.761823002509705628e-03 5.018238496313543601e-03 6.548243606241466406e+13 5.999244324878962031e-02 7.830231381680766156e-02 2.435761018760449036e-10 3.892290982411343599e-10 3.037677622581788274e-14 7.756805686302921705e-14 4.626141908062714192e-01 4.477867104440404478e-01
2.820886956356105858e-06 8.462660869068317998e-06 6.309573444801942678e-17 4.419481296202622603e-03 1.207771584387519609e-01 2.091701962641367984e+00 3.864509304762178948e-03 5.032133673961432935e-03 5.679297021676950000e+13 6.635177665063725361e-02 8.592789602478599631e-02 2.817869153083364070e-10 4.503306809118283979e-10 4.190659216490938714e-14 1.070295617994060786e-13 4.645785394355443909e-01 4.487379562455166560e-01
2.820886956356105858e-06 8.462660869068317998e-06 7.943282347242788933e-17 4.028641444469583874e-03 1.220175331528355611e-01 2.538775749266207526e+00 3.939575816277913166e-03 5.022955494615042454e-03 4.875653082865212500e+13 7.319243115119322685e-02 9.428397821170828030e-02 3.255593628782372936e-10 5.225781691153031253e-10 5.773845575266662501e-14 1.487672295563170989e-13 4.663110729734525894e-01 4.492451611579192372e-01
2.820886956356105858e-06 8.462660869068317998e-06 9.999999999999999791e-17 3.677060645390425354e-03 1.207927402423991659e-01 3.132514446133839225e+00 3.985316929715418399e-03 4.989267805170908600e-03 4.114377053199539062e+13 8.093091379886868664e-02 1.036486943460113025e-01 3.789887031354604241e-10 6.107982156748835404e-10 8.087493879160722136e-14 2.100665510695849067e-13 4.679063004566039186e-01 4.495254800464308920e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.258925411794166178e-16 3.360638403564464825e-03 1.194181254145815219e-01 3.915222664872883840e+00 4.016107000650749083e-03 4.954403865505543555e-03 3.467740246945775391e+13 8.939851165421557055e-02 1.135754570695693133e-01 4.424741182455183570e-10 7.128132025160710747e-10 1.139476758655084533e-13 2.957202921424455593e-13 4.690986038374789779e-01 4.495267229349791949e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.584893192461110854e-16 3.077086473377708704e-03 1.197427018770353402e-01 5.038219218809481426e+00 4.031591530815273848e-03 4.912944807327230927e-03 2.960394436653957031e+13 9.791107545294353010e-02 1.240157343341642959e-01 5.090884372010592686e-10 8.271388848200990692e-10 1.563999422291871079e-13 4.128638892636465992e-13 4.708188557199847191e-01 4.496745575957589169e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.995262314968882919e-16 2.823557880837131943e-03 1.192501074551242241e-01 6.623797060949521587e+00 4.031591530815273848e-03 4.863652515616078038e-03 2.516651528659867969e+13 1.072526839598622883e-01 1.348519139273173795e-01 5.900672354043647587e-10 9.585351586253381412e-10 2.172433700532780781e-13 5.732703603343336664e-13 4.715069228356828512e-01 4.491673438885602776e-01
2.820886956356105858e-06 8.462660869068317998e-06 2.511886431509582008e-16 2.598160331824175742e-03 1.193860073206213235e-01 8.920966205158951112e+00 3.985316929715418399e-03 4.767901802853689516e-03 2.152400093323093750e+13 1.167457452917667060e-01 1.463898587228311121e-01 6.742620178643562558e-10 1.104820710802699349e-09 2.949548484136175753e-13 7.919204717974885640e-13 4.732322733489084388e-01 4.492519990872428370e-01
2.820886956356105858e-06 8.462660869068317998e-06 3.162277660168379313e-16 2.397606198752887455e-03 1.202281765193967816e-01 1.183066478905151797e+01 3.939575816277913166e-03 4.681299352864461485e-03 1.855482869644355469e+13 1.268016607667432349e-01 1.579978284799321842e-01 7.696150256418452561e-10 1.261571209135181461e-09 3.996584346990256295e-13 1.073903322021549199e-12 4.748290134821906427e-01 4.495805476600149286e-01
2.820886956356105858e-06 8.462660869068317998e-06 3.981071705534969484e-16 2.218127297478557705e-03 1.210072566676367312e-01 1.166314356296735966e+01 3.879406801146442763e-03 4.584236428928516183e-03 1.600753205140077539e+13 1.371889357579383351e-01 1.702289591747467579e-01 8.738275643908338807e-10 1.439251565821266282e-09 5.361718353569490891e-13 1.454539717597132187e-12 4.761939182741350973e-01 4.494543441631935199e-01
2.820886956356105858e-06 8.462660869068317998e-06 5.011872336272714561e-16 2.055342141597656276e-03 1.183400916927109525e-01 1.154620831340904985e+01 3.820160632014960728e-03 4.491757605645635941e-03 1.345098184101964648e+13 1.489705493676214132e-01 1.836629486206583783e-01 1.003734512697333652e-09 1.654008197565501789e-09 7.364099154384021510e-13 1.999662682420815710e-12 4.765014222112785580e-01 4.484405888345910363e-01
2.820886956356105858e-06 8.462660869068317998e-06 6.309573444801942924e-16 1.905510918890958999e-03 1.198088396192002747e-01 1.141530078832774286e+01 3.747378899372160507e-03 4.387488163211990949e-03 1.166223740521998047e+13 1.600021219612434153e-01 1.965219443524567344e-01 1.132730898734596422e-09 1.876183523247646322e-09 9.733313394215827886e-13 2.670282406697994419e-12 4.763802604463539536e-01 4.468105047872503732e-01
2.820886956356105858e-06 8.462660869068317998e-06 7.943282347242821227e-16 1.765798158386270742e-03 1.236322002623357341e-01 1.150096791334098079e+01 3.675989327549639488e-03 4.287195053098816731e-03 1.027274947277234375e+13 1.714111427224858930e-01 2.094997789137299782e-01 1.272036689645063027e-09 2.109680358881866930e-09 1.276275595966629543e-12 3.510570091292114708e-12 4.763618789248659224e-01 4.455400565006997216e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.000000000000000078e-15 1.633176209454561189e-03 1.189783477108640602e-01 1.161732429789635290e+01 3.605965007985148605e-03 4.188446284314291043e-03 8.443607991754111328e+12 1.859265073867972795e-01 2.260362797662745227e-01 1.481170120927178974e-09 2.468044914800338623e-09 1.795521259955646890e-12 4.985234097260732935e-12 4.744170982368106637e-01 4.419601029689009808e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.258925411794166276e-15 1.506133364588111648e-03 1.197711060311992953e-01 1.181386809756157952e+01 3.550910790629360162e-03 4.108880922685052145e-03 7.199190597530820312e+12 1.998062445880535720e-01 2.418211637471633091e-01 1.701863005434515288e-09 2.850404420754545721e-09 2.450147363584191554e-12 6.873125489674487827e-12 4.722243849734661381e-01 4.382270920265120551e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.584893192461110952e-15 1.383163704190174675e-03 1.198425305365196231e-01 5.659401850018724645e+00 3.496700178413256112e-03 4.030071491088784742e-03 6.062937981317396484e+12 2.149097129197827249e-01 2.588135148981079992e-01 1.977614722095889653e-09 3.329210074695626431e-09 3.408369922691398185e-12 9.659248648999765461e-12 4.681902823454826001e-01 4.326666024191246351e-01
2.820886956356105858e-06 8.462660869068317998e-06 1.995262314968882968e-15 1.263628604870249087e-03 1.192587799776401308e-01 1.825254966205833274e+00 3.456587974302969147e-03 3.969064880486027416e-03 5.036618495864738281e+12 2.313667193713635772e-01 2.767452999671111691e-01 2.333136319428528021e-09 3.932063205538276486e-09 4.862091030610067476e-12 1.380957757080563169e-11 4.616930107109106785e-01 4.249953839286291224e-01
2.820886956356105858e-06 8.462660869068317998e-06 2.511886431509582107e-15 1.148508134734417107e-03 1.197976414719660182e-01 7.972338772867093581e-01 3.443320116987752099e-03 3.939291069667845424e-03 4.187475745776811035e+12 2.493146082065453295e-01 2.961358675416764230e-01 2.782930304444786487e-09 4.695888558598633826e-09 7.081603796666253527e-12 2.016310879084795679e-11 4.536723849343023418e-01 4.157903373155349969e-01
